154377_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.204972315,48
147160_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.86154616,48
146504_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.888226796,48
154378_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.212512819,48
147161_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.816768991,48
146505_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.711531731,48
154379_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.198309021,48
147162_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.68491649,48
154380_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.958599438,48
147163_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.698339266,48
154381_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.938871747,48
147164_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.569986636,48
154382_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.019597683,48
147165_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.578344092,48
154383_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.962594443,48
154384_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.917004043,48
154385_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.97874165,48
149846_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.054091423,48
149847_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.000693387,48
149848_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.944747041,48
149849_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.937571096,48
146506_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.245737416,48
149850_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.20163605,48
146507_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.810012926,48
149851_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.804408371,48
146508_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.227735684,48
149852_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.727876375,48
146509_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.701249625,48
149853_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.775930854,48
147166_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.883927531,48
146510_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.043188594,48
149854_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.828170661,48
147167_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.409320755,48
146511_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.128182137,48
149855_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.910669834,48
147168_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.739181216,48
146512_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.383190629,48
154386_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.097331938,48
147169_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.192508872,48
146513_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.22010051,48
154387_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.204137381,48
147170_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.057750964,48
154388_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.961260928,48
147171_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.53900722,48
146515_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.675018993,48
154389_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.171210181,48
147172_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.011152081,48
154390_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.926588062,48
147173_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.16634937,48
154391_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.061423209,48
147174_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.97063447,48
154392_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.491751037,48
147175_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.282536603,48
154393_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.793883931,48
154394_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.867538687,48
154395_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.088997015,48
149856_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.924663278,48
149857_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.971980988,48
149858_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.920187651,48
149859_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.743291492,48
146516_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.159095952,48
149860_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.668963777,48
146517_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.85086373,48
149861_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.688247801,48
146518_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.685391402,48
149862_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.631563631,48
146519_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.980099415,48
143176_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.69640574,48
149863_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.827596816,48
146520_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.912565489,48
143177_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.739693755,48
149864_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.771640088,48
146521_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.91383145,48
143178_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.943438251,48
149865_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.349102534,48
146522_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.163120042,48
143179_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.121166078,48
154396_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.946713631,48
146523_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.133669413,48
143180_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.145517898,48
154397_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.885767519,48
146524_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.996540263,48
143181_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.160703914,48
154398_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.757333158,48
146525_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,4.301977562,48
143182_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.036701101,48
154399_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.865736566,48
143183_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.698823486,48
154400_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.0453601,48
143184_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.116512962,48
154401_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.015366101,48
143185_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.87417862,48
154402_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.326845141,48
154403_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.78132788,48
154404_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.632878297,48
154405_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.411275843,48
149866_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.035264924,48
149867_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.002776436,48
149868_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.973329374,48
149869_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.919550046,48
146526_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.526259209,48
149870_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.574615953,48
146527_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.174461971,48
149871_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.787853886,48
146528_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.812252396,48
149872_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.069547088,48
146529_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.963929808,48
143186_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.150291893,48
149873_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.752623374,48
146530_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.844986384,48
143187_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.300440147,48
149874_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.951318276,48
146531_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.914465089,48
143188_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.180174343,48
146532_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.969289817,48
143189_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.768970416,48
154406_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.808320869,48
149875_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.028113827,48
146533_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.808881348,48
143190_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.195819797,48
154407_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.132098902,48
146534_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.024556823,48
143191_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.86934456,48
154408_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.076240125,48
146535_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.093535457,48
143192_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.971980988,48
154409_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.147902414,48
143193_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.781869643,48
154410_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.852044095,48
143194_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.169587664,48
154411_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.167967395,48
143195_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.735603373,48
154412_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.589678296,48
154413_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.136816973,48
154414_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.00486382,48
154415_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.857376037,48
145876_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.78132788,48
145877_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.997922719,48
145878_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.052631155,48
145879_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.950000383,48
146536_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.22858698,48
145880_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.889458994,48
146537_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.453972517,48
145881_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.908778116,48
146538_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.627201102,48
145882_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.568014632,48
146539_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.001387256,48
143196_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.496546248,48
145883_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.159899655,48
146540_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.806082831,48
143197_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.618566239,48
145884_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.642157904,48
146541_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.684441907,48
143198_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.170398641,48
145885_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.691595315,48
146542_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.033830736,48
143199_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.025978145,48
154416_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.599154511,48
146543_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.69399636,48
143200_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.853817714,48
154417_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.366987452,48
146544_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.879039561,48
143201_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.094293701,48
154418_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.332374825,48
143202_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.135242102,48
154419_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.860352631,48
143203_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.731028724,48
154420_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.182631,48
143204_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.392811481,48
154421_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.131314463,48
143205_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.016774673,48
154422_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.020304659,48
154424_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.78132788,48
154425_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.550570799,48
145886_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.940826108,48
145887_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.920825697,48
145888_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.257884972,48
145889_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.754190038,48
146546_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.636397468,48
145890_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.908148418,48
146547_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.441963766,48
145891_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.76630998,48
146548_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.435944511,48
145892_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.7944344,48
146549_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.992404375,48
143206_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.776468875,48
145893_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.992404375,48
146550_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.927873476,48
143207_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.892546971,48
145894_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.969289817,48
146551_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.037419937,48
143208_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.827023368,48
145895_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.835087919,48
146552_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.730016005,48
143209_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.711038705,48
154426_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.798298386,48
146553_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.67689314,48
143210_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.059952783,48
154427_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.037419937,48
146554_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.318593614,48
143211_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.785128119,48
154428_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.151887642,48
146555_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.605416542,48
143212_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.757858283,48
154429_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.321338406,48
143213_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.882702996,48
154430_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.057750964,48
143214_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.63860688,48
143215_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.23370717,48
154431_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.235418637,48
154432_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.185914499,48
154433_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.888842681,48
154434_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.098092814,48
154435_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.074749173,48
145896_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.208317843,48
145897_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.843815796,48
145898_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.179356592,48
145899_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.982820599,48
146556_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.053361036,48
145900_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.264879542,48
146557_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.652025368,48
145901_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.071773463,48
146558_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.819036698,48
145902_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.619424349,48
153776_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.074004472,48
146559_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.936272247,48
143216_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.856188285,48
145903_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.579949827,48
153777_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.824733549,48
146560_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.942131274,48
143217_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.694477568,48
145904_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.885767519,48
153778_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.892546971,48
146561_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.273677475,48
143218_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.7031966,48
145905_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.687294348,48
153779_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.221793102,48
146562_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.065846736,48
143219_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.963929808,48
154436_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.101141598,48
153780_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.980779004,48
143220_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1,48
154437_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.859160755,48
153781_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.411225034,48
146564_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.798298386,48
143221_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.781869643,48
154438_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.819036698,48
153782_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.890075733,48
146565_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.642157904,48
143222_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.159095952,48
154439_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.69495911,48
143223_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.315854525,48
153783_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.128182137,48
143224_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.973329374,48
154440_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.60625641,48
153784_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.151089491,48
143225_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.853226098,48
154441_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.890075733,48
153785_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.262252032,48
154442_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.980099415,48
154443_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.029540083,48
154444_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.586667686,48
145906_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.02313747,48
145907_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.010451446,48
145908_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.011853201,48
145909_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.582770599,48
146566_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.345367209,48
145910_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.0181852,48
146567_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.888226796,48
145911_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.049716684,48
146568_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.573553512,48
145912_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.853226098,48
153786_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.931740429,48
146569_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.757333158,48
143226_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.76950361,48
145913_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.081474763,48
153787_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.81056512,48
146570_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.688247801,48
143227_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.846158597,48
145914_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.717972255,48
153788_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.823020345,48
146571_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.505926601,48
143228_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.849684999,48
145915_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.071773463,48
153789_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.924663278,48
146572_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.879039561,48
143229_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.641712949,48
154446_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.819604608,48
153790_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.738157203,48
146573_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.916368645,48
143230_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.104964485,48
154447_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.944747041,48
153791_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.172022284,48
146574_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.8362464,48
143231_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.272794935,48
154448_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.082224645,48
146575_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.85027416,48
143232_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.077733145,48
153792_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.942131274,48
143233_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.76418826,48
154449_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.479387509,48
153793_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.128964405,48
143234_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.118061851,48
154450_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.244874235,48
153794_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.950000383,48
143235_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.901250463,48
154451_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.738669032,48
153795_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.180992661,48
154452_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.869947353,48
