150492_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.856188285,3
151149_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.155886707,3
150493_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.467163673,3
151150_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.542238704,3
150494_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.028826708,3
151151_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.123499903,3
150495_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.712518807,3
151152_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.276328769,3
151153_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.886996305,3
151154_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.146312186,3
151155_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.759435845,3
150496_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.670821112,3
150497_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.751580739,3
150498_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.991029563,3
150499_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.759962428,3
151156_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.782954296,3
150500_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.670821112,3
151157_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.934327347,3
150501_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.251796459,3
151158_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.824733549,3
150502_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.773782497,3
151159_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.175276328,3
150503_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.923382311,3
151160_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.308578071,3
150504_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.824162085,3
151161_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.828744904,3
150505_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.456999114,3
151162_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.021012126,3
151163_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.510472586,3
151164_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.997231251,3
151165_r_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.0132569,3
150506_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.082224645,3
150507_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.965936329,3
150508_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.995159722,3
150509_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.767373048,3
151166_i_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.969289817,3
150510_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.787853886,3
150511_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.802181166,3
151168_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.918912883,3
150512_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.596596773,3
151169_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.214194884,3
150513_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.929160674,3
151170_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.823020345,3
150514_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,3.76330443,3
151171_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.892546971,3
150515_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.250062303,3
151172_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.472226862,3
151173_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.899378312,3
151174_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.069547088,3
150516_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.965936329,3
150517_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.756808396,3
150518_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.837406488,3
150519_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.77916458,3
147176_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.85086373,3
150520_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.995849753,3
147177_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.889458994,3
150521_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.122721422,3
147178_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.215036792,3
150522_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.868140228,3
147179_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.41029796,3
150523_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.53998828,3
150524_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.014662547,3
147181_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.821310701,3
150525_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.752101876,3
147182_i_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.69399636,3
147184_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.689680461,3
147185_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.0132569,3
150526_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.751059963,3
150527_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.747424624,3
150528_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.680185426,3
150529_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.054822317,3
147186_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.941478465,3
150530_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.7944344,3
147187_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.672683604,3
150531_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.28788163,3
147188_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.974679631,3
150532_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,2.711328654,3
147189_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.978063473,3
150533_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.264879542,3
147190_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.516199268,3
150534_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.8962667,3
147191_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.069547088,3
150535_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.118837101,3
147192_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.738669032,3
147193_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.083725967,3
147194_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.812252396,3
147195_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.851453708,3
149876_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.498615626,3
149877_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.035264924,3
149878_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.936921447,3
149879_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.940174203,3
150536_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.846158597,3
149880_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.931740429,3
150537_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.674551267,3
149881_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.980779004,3
150538_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.819036698,3
149882_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.905006463,3
150539_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.925946023,3
149883_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.880869374,3
147196_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.982820599,3
150540_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.264879542,3
149884_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.667574152,3
147197_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.512633619,3
150541_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.411275843,3
149885_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.048989328,3
147198_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.901875378,3
150542_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.844986384,3
147199_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.193335743,3
150543_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.785128119,3
147200_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.801069878,3
150544_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.829319546,3
147201_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.982820599,3
150545_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.602486157,3
147202_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.750019495,3
155076_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.999307093,3
147203_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.674083866,3
155077_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.70054832,3
147204_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.974004269,3
155078_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.095811766,3
147205_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.202469249,3
155079_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.021012126,3
155080_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.111879158,3
155081_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.984866443,3
155082_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.815637493,3
155083_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.649467097,3
155084_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.450952208,3
155085_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.829319546,3
149886_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.744322628,3
149887_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.108032348,3
149888_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.939522749,3
149889_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.040300267,3
150546_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.063632673,3
149890_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.727490342,3
150547_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.541142217,3
149891_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.118061851,3
150548_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.991029563,3
149892_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.746389192,3
150549_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,2.265767771,3
149893_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.082975046,3
147206_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.803850991,3
150550_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.207480591,3
149894_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.652929894,3
147207_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.954771533,3
150551_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.953959551,3
149895_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.090507733,3
147208_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.991029563,3
150552_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,2.591881931,3
147209_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.944747041,3
150553_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.74277646,3
147210_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.761738748,3
150554_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.974679631,3
147211_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.154285418,3
150555_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.948026965,3
147212_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.831622098,3
155086_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.115739322,3
147213_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.083725967,3
155087_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.0181852,3
147214_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.240567298,3
155088_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.048262476,3
147215_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.170398641,3
155089_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.237132479,3
155090_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.22603486,3
155091_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.512567997,3
155092_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.753145233,3
155093_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.985549337,3
155094_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.158292806,3
155095_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.271913007,3
149896_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.704660378,3
149897_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.176906737,3
149898_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.295940965,3
149899_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.399425958,3
150556_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.484523571,3
149900_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.230291345,3
150557_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.129747215,3
149901_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.782620992,3
150558_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.111879158,3
149902_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.311218559,3
150559_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.178539408,3
149903_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.843815796,3
147216_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.195819797,3
150560_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.429984986,3
149904_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.432868283,3
147217_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.6341957,3
150561_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.07997656,3
149905_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.819036698,3
147218_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.853817714,3
150562_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.157490217,3
147219_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.829894586,3
150563_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.438606774,3
147220_s_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,11.21999401,3
150564_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.911301281,3
147221_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.737645729,3
150565_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.639049682,3
147222_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.33422317,3
155096_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.919550046,3
147223_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.886381699,3
155097_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.662503509,3
147224_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.000693387,3
155098_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.732042848,3
147225_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,3.08656035,3
155099_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.971980988,3
155100_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.020304659,3
155101_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.957935218,3
155102_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.026689546,3
155103_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,2.572194967,3
155104_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.257013375,3
155105_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.015366101,3
149906_i_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,2.394957409,3
149908_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.872967591,3
149909_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.53261996,3
150566_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.610473256,3
149910_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.939522749,3
150567_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.950659101,3
149911_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.071030823,3
150568_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.597495602,3
149912_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.068065408,3
150569_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.475291457,3
149913_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.006257823,3
147226_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.96996191,3
150570_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.685391402,3
149914_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.3747499,3
147227_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.945402117,3
150571_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.492778383,3
149915_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.6724928,3
147228_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.995849753,3
150572_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.195819797,3
147229_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.384149716,3
150573_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.266277051,3
147230_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.728499557,3
150574_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.999307093,3
147231_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.285206337,3
150575_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.107264584,3
147232_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.003471749,3
155106_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.101905116,3
147233_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.174461971,3
155107_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.528376521,3
147234_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.267512522,3
155108_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.522033381,3
147235_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.733058379,3
155109_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.846745312,3
155110_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.611744021,3
155111_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.136816973,3
155112_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.763658749,3
155113_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.922103118,3
155114_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.236275261,3
155115_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.364147835,3
149916_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.888842681,3
149917_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.17609125,3
149918_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.90062598,3
149919_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.837406488,3
146576_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.898132373,3
149920_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.009751298,3
146577_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.209155676,3
149921_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.845572287,3
146578_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.335148303,3
149922_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.118061851,3
146579_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.108032348,3
149923_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.895025071,3
147236_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.939522749,3
146580_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.219255094,3
149924_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.840896415,3
147237_at,DEGR02EMSPZ03HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.587230986,3
